onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2010.764	n/a	502692	362	3606	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2011.228	n/a	502808	362	3607	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2011.448	n/a	502863	362	3608	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2012.044	n/a	503012	362	3609	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2012.42	n/a	503106	363	3609	visual	look_word	unattended	cue_visual	attend_visual	2	2
2013.016	n/a	503255	363	3610	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2013.288	n/a	503323	363	3611	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2013.78	n/a	503446	363	3612	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2014.524	n/a	503632	363	3613	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2014.74	n/a	503686	363	3614	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2014.888	n/a	503723	363	3614	visual	button_press	n/a	target_detected	attend_visual	201	2
2015.208	n/a	503803	363	3615	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2015.552	n/a	503889	363	3616	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2015.764	n/a	503942	363	3617	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2016.512	n/a	504129	363	3618	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2016.784	n/a	504197	364	3618	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2017.232	n/a	504309	364	3619	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2017.92	n/a	504481	364	3620	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2018.472	n/a	504619	364	3621	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2019.212	n/a	504804	364	3622	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2019.452	n/a	504864	364	3623	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2019.68	n/a	504921	364	3624	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2020.336	n/a	505085	365	3624	visual	look_word	unattended	cue_visual	attend_visual	2	2
2020.824	n/a	505207	365	3625	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2021.22	n/a	505306	365	3626	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2021.748	n/a	505438	365	3627	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2022.388	n/a	505598	365	3628	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2022.992	n/a	505749	365	3629	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2023.348	n/a	505838	365	3629	visual	button_press	n/a	target_detected	attend_visual	201	2
2023.604	n/a	505902	365	3630	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2024.064	n/a	506017	365	3631	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2024.32	n/a	506081	365	3632	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2025.0	n/a	506251	366	3632	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2025.46	n/a	506366	366	3633	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2025.812	n/a	506454	366	3634	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2026.136	n/a	506535	366	3635	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2026.64	n/a	506661	366	3636	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2026.904	n/a	506727	366	3637	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2027.216	n/a	506805	366	3637	visual	button_press	n/a	target_detected	attend_visual	201	2
2027.264	n/a	506817	366	3638	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2028.032	n/a	507009	366	3639	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2028.312	n/a	507079	366	3640	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2028.568	n/a	507143	366	3641	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2028.8	n/a	507201	366	3642	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2029.62	n/a	507406	366	3643	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2029.868	n/a	507468	366	3644	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2030.56	n/a	507641	367	3644	visual	look_word	unattended	cue_visual	attend_visual	2	2
2031.044	n/a	507762	367	3645	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2031.476	n/a	507870	367	3646	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2031.876	n/a	507970	367	3647	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2032.188	n/a	508048	367	3648	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2032.232	n/a	508059	367	3648	visual	button_press	n/a	target_detected	attend_visual	201	2
2032.508	n/a	508128	367	3649	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2032.912	n/a	508229	367	3650	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2033.248	n/a	508313	367	3651	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2033.988	n/a	508498	367	3652	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2034.46	n/a	508616	367	3653	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2034.84	n/a	508711	367	3654	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2035.604	n/a	508902	367	3655	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2035.964	n/a	508992	368	3655	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2036.332	n/a	509084	368	3656	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2036.7	n/a	509176	368	3657	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2036.968	n/a	509243	368	3658	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2037.74	n/a	509436	368	3659	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2038.136	n/a	509535	368	3660	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2038.536	n/a	509635	368	3661	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2038.776	n/a	509695	368	3662	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2039.084	n/a	509772	368	3663	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2039.804	n/a	509952	368	3664	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2040.228	n/a	510058	368	3665	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2040.492	n/a	510124	368	3666	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2040.74	n/a	510186	368	3667	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2040.888	n/a	510223	368	3667	visual	button_press	n/a	target_detected	attend_visual	201	2
2041.304	n/a	510327	368	3668	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2041.54	n/a	510386	368	3669	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2041.86	n/a	510466	369	3669	visual	look_word	unattended	cue_visual	attend_visual	2	2
2042.364	n/a	510592	369	3670	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2042.94	n/a	510736	369	3671	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2043.472	n/a	510869	369	3672	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2043.804	n/a	510952	369	3673	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2043.904	n/a	510977	369	3673	visual	button_press	n/a	target_detected	attend_visual	201	2
2044.084	n/a	511022	369	3674	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2044.484	n/a	511122	369	3675	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2045.296	n/a	511325	369	3676	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2045.692	n/a	511424	369	3677	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2046.008	n/a	511503	369	3678	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2046.356	n/a	511590	369	3678	visual	button_press	n/a	target_detected	attend_visual	201	2
2046.668	n/a	511668	369	3679	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2047.368	n/a	511843	369	3680	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2047.732	n/a	511934	369	3681	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2048.048	n/a	512013	369	3681	visual	button_press	n/a	target_detected	attend_visual	201	2
2048.38	n/a	512096	369	3682	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2048.608	n/a	512153	370	3682	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2048.996	n/a	512250	370	3683	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2049.476	n/a	512370	370	3684	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2049.868	n/a	512468	370	3685	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2050.636	n/a	512660	370	3686	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2051.028	n/a	512758	370	3687	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2051.476	n/a	512870	370	3688	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2051.772	n/a	512944	370	3688	visual	button_press	n/a	target_detected	attend_visual	201	2
2052.116	n/a	513030	370	3689	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2052.736	n/a	513185	370	3690	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2053.248	n/a	513313	370	3691	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2053.712	n/a	513429	370	3692	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2054.068	n/a	513518	370	3693	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2054.284	n/a	513572	371	3693	visual	look_word	unattended	cue_visual	attend_visual	2	2
2054.904	n/a	513727	371	3694	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2055.204	n/a	513802	371	3695	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2055.736	n/a	513935	371	3696	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2056.136	n/a	514035	371	3697	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2056.764	n/a	514192	371	3698	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2057.38	n/a	514346	371	3699	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2057.74	n/a	514436	371	3700	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2058.448	n/a	514613	371	3701	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2058.884	n/a	514722	371	3702	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2059.54	n/a	514886	372	3702	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2060.036	n/a	515010	372	3703	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2060.756	n/a	515190	372	3704	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2061.368	n/a	515343	372	3705	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2061.584	n/a	515397	372	3706	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2061.72	n/a	515431	372	3706	visual	button_press	n/a	target_detected	attend_visual	201	2
2062.172	n/a	515544	372	3707	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2062.528	n/a	515633	372	3708	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2063.056	n/a	515765	372	3709	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2063.68	n/a	515921	372	3710	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2064.284	n/a	516072	372	3711	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2064.644	n/a	516162	372	3711	visual	button_press	n/a	target_detected	attend_visual	201	2
2064.948	n/a	516238	372	3712	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2065.612	n/a	516404	372	3713	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2065.86	n/a	516466	372	3714	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2066.36	n/a	516591	372	3715	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2066.7	n/a	516676	373	3715	visual	look_word	unattended	cue_visual	attend_visual	2	2
2067.38	n/a	516846	373	3716	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2067.616	n/a	516905	373	3717	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2068.18	n/a	517046	373	3718	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2068.476	n/a	517120	373	3719	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2068.52	n/a	517131	373	3719	visual	button_press	n/a	target_detected	attend_visual	201	2
2068.828	n/a	517208	373	3720	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2069.408	n/a	517353	373	3721	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2070.168	n/a	517543	373	3722	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2070.484	n/a	517622	373	3723	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2071.08	n/a	517771	373	3724	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2071.744	n/a	517937	374	3724	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2072.224	n/a	518057	374	3725	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2072.904	n/a	518227	374	3726	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2073.58	n/a	518396	374	3727	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2073.884	n/a	518472	374	3728	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2074.38	n/a	518596	374	3729	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2074.82	n/a	518706	374	3730	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2075.188	n/a	518798	374	3731	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2075.428	n/a	518858	374	3732	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2075.64	n/a	518911	374	3733	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2076.304	n/a	519077	375	3733	visual	look_word	unattended	cue_visual	attend_visual	2	2
2076.656	n/a	519165	375	3734	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2076.996	n/a	519250	375	3735	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2077.568	n/a	519393	375	3736	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2078.056	n/a	519515	375	3737	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2078.836	n/a	519710	375	3738	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2079.216	n/a	519805	375	3738	visual	button_press	n/a	target_detected	attend_visual	201	2
2079.608	n/a	519903	375	3739	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2079.996	n/a	520000	375	3740	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2080.396	n/a	520100	375	3741	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2081.104	n/a	520277	375	3742	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2081.816	n/a	520455	375	3743	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2082.084	n/a	520522	375	3744	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2082.24	n/a	520561	375	3744	visual	button_press	n/a	target_detected	attend_visual	201	2
2082.4	n/a	520601	376	3744	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2082.828	n/a	520708	376	3745	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2083.26	n/a	520816	376	3746	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2083.696	n/a	520925	376	3747	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2084.052	n/a	521014	376	3748	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2084.556	n/a	521140	376	3749	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2084.876	n/a	521220	376	3750	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2085.252	n/a	521314	376	3751	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2085.46	n/a	521366	376	3752	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2086.02	n/a	521506	376	3753	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2086.408	n/a	521603	377	3753	visual	look_word	unattended	cue_visual	attend_visual	2	2
2086.772	n/a	521694	377	3754	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2087.052	n/a	521764	377	3755	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2087.416	n/a	521855	377	3756	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2087.776	n/a	521945	377	3757	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2088.12	n/a	522031	377	3758	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2088.908	n/a	522228	377	3759	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2089.192	n/a	522299	377	3760	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2089.528	n/a	522383	377	3761	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2089.92	n/a	522481	377	3762	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2090.204	n/a	522552	378	3762	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2090.528	n/a	522633	378	3763	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2090.948	n/a	522738	378	3764	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2091.284	n/a	522822	378	3764	visual	button_press	n/a	target_detected	attend_visual	201	2
2091.572	n/a	522894	378	3765	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2092.356	n/a	523090	378	3766	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2093.08	n/a	523271	378	3767	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2093.732	n/a	523434	378	3768	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2094.528	n/a	523633	378	3769	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2094.892	n/a	523724	378	3770	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2094.9	n/a	523726	378	3770	visual	button_press	n/a	target_detected	attend_visual	201	2
