onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2285.512	n/a	571379	411	4106	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2285.756	n/a	571440	412	4106	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2286.156	n/a	571540	412	4107	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2286.716	n/a	571680	412	4108	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2287.18	n/a	571796	412	4109	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2287.432	n/a	571859	412	4110	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2287.708	n/a	571928	412	4111	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2288.012	n/a	572004	412	4112	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2288.64	n/a	572161	412	4113	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2288.94	n/a	572236	412	4114	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2289.268	n/a	572318	412	4115	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2289.94	n/a	572486	412	4116	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2290.488	n/a	572623	412	4116	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2290.744	n/a	572687	412	4117	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2291.024	n/a	572757	412	4118	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2291.688	n/a	572923	412	4119	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2292.056	n/a	573015	413	4119	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2292.556	n/a	573140	413	4120	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2293.248	n/a	573313	413	4121	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2293.544	n/a	573387	413	4122	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2294.092	n/a	573524	413	4123	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2294.392	n/a	573599	413	4124	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2295.072	n/a	573769	413	4125	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2295.684	n/a	573922	413	4126	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2296.22	n/a	574056	413	4127	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2296.476	n/a	574120	413	4128	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2297.024	n/a	574257	413	4129	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2297.816	n/a	574455	413	4130	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2298.512	n/a	574629	413	4131	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2298.744	n/a	574687	414	4131	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2299.284	n/a	574822	414	4132	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2299.644	n/a	574912	414	4133	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2300.172	n/a	575044	414	4134	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2300.468	n/a	575118	414	4135	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2300.752	n/a	575189	414	4136	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2301.284	n/a	575322	414	4137	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2301.932	n/a	575484	414	4138	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2302.176	n/a	575545	414	4139	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2302.776	n/a	575695	414	4140	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2303.5	n/a	575876	415	4140	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2303.868	n/a	575968	415	4141	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2304.352	n/a	576089	415	4142	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2304.692	n/a	576174	415	4143	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2304.7	n/a	576176	415	4143	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2305.176	n/a	576295	415	4144	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2305.744	n/a	576437	415	4145	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2306.464	n/a	576617	415	4146	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2307.004	n/a	576752	415	4146	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2307.18	n/a	576796	415	4147	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2307.956	n/a	576990	415	4148	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2308.344	n/a	577087	415	4149	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2308.812	n/a	577204	415	4150	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2309.428	n/a	577358	416	4150	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2309.752	n/a	577439	416	4151	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2310.324	n/a	577582	416	4152	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2310.564	n/a	577642	416	4153	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2310.772	n/a	577694	416	4153	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2310.844	n/a	577712	416	4154	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2311.084	n/a	577772	416	4155	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2311.324	n/a	577832	416	4156	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2311.54	n/a	577886	416	4157	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2311.996	n/a	578000	416	4158	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2312.304	n/a	578077	416	4159	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2312.98	n/a	578246	416	4160	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2313.612	n/a	578404	416	4161	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2314.124	n/a	578532	416	4162	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2314.82	n/a	578706	416	4163	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2315.14	n/a	578786	417	4163	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2315.616	n/a	578905	417	4164	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2316.288	n/a	579073	417	4165	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2316.752	n/a	579189	417	4166	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2316.976	n/a	579245	417	4167	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2317.1	n/a	579276	417	4167	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2317.368	n/a	579343	417	4168	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2318.168	n/a	579543	417	4169	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2318.552	n/a	579639	417	4170	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2318.956	n/a	579740	417	4171	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2319.308	n/a	579828	417	4172	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2319.372	n/a	579844	417	4172	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2319.576	n/a	579895	417	4173	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2320.3	n/a	580076	418	4173	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2320.756	n/a	580190	418	4174	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2321.0	n/a	580251	418	4175	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2321.512	n/a	580379	418	4176	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2322.028	n/a	580508	418	4177	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2322.824	n/a	580707	418	4178	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2323.524	n/a	580882	418	4179	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2323.9	n/a	580976	418	4180	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2324.108	n/a	581028	418	4181	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2324.796	n/a	581200	418	4182	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2325.524	n/a	581382	418	4183	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2325.888	n/a	581473	418	4184	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2326.6	n/a	581651	419	4184	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2326.976	n/a	581745	419	4185	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2327.608	n/a	581903	419	4186	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2327.988	n/a	581998	419	4187	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2328.496	n/a	582125	419	4187	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2328.624	n/a	582157	419	4188	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2329.044	n/a	582262	419	4189	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2329.652	n/a	582414	419	4190	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2330.256	n/a	582565	419	4191	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2330.592	n/a	582649	420	4191	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2331.228	n/a	582808	420	4192	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2331.492	n/a	582874	420	4193	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2332.052	n/a	583014	420	4194	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2332.276	n/a	583070	420	4195	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2332.664	n/a	583167	420	4195	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2333.048	n/a	583263	420	4196	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2333.72	n/a	583431	420	4197	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2334.06	n/a	583516	420	4198	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2334.676	n/a	583670	420	4199	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2335.152	n/a	583789	420	4200	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2335.836	n/a	583960	421	4200	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2336.228	n/a	584058	421	4201	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2336.576	n/a	584145	421	4202	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2336.892	n/a	584224	421	4203	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2337.232	n/a	584309	421	4204	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2337.504	n/a	584377	421	4205	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2337.644	n/a	584412	421	4205	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2338.04	n/a	584511	421	4206	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2338.788	n/a	584698	421	4207	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2339.256	n/a	584815	421	4207	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2339.448	n/a	584863	421	4208	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2339.848	n/a	584963	421	4209	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2340.1	n/a	585026	421	4210	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2340.38	n/a	585096	421	4211	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2340.488	n/a	585123	421	4211	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2340.632	n/a	585159	421	4212	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2340.884	n/a	585222	421	4213	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2341.532	n/a	585384	421	4214	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2341.824	n/a	585457	421	4215	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2342.432	n/a	585609	422	4215	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2342.896	n/a	585725	422	4216	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2343.224	n/a	585807	422	4217	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2343.768	n/a	585943	422	4218	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2344.54	n/a	586136	422	4219	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2345.096	n/a	586275	422	4220	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2345.56	n/a	586391	422	4221	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2346.04	n/a	586511	422	4222	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2346.388	n/a	586598	422	4223	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2346.752	n/a	586689	423	4223	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2347.148	n/a	586788	423	4224	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2347.9	n/a	586976	423	4225	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2348.14	n/a	587036	423	4226	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2348.228	n/a	587058	423	4226	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2348.624	n/a	587157	423	4227	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2348.92	n/a	587231	423	4228	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2349.32	n/a	587331	423	4229	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2349.8	n/a	587451	423	4230	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2349.94	n/a	587486	423	4230	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2350.208	n/a	587553	423	4231	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2350.776	n/a	587695	423	4232	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2351.268	n/a	587818	423	4233	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2351.352	n/a	587839	423	4233	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2352.072	n/a	588019	423	4234	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2352.804	n/a	588202	424	4234	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2353.332	n/a	588334	424	4235	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2353.752	n/a	588439	424	4236	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2354.16	n/a	588541	424	4237	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2354.216	n/a	588555	424	4237	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2354.712	n/a	588679	424	4238	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2354.956	n/a	588740	424	4239	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2355.652	n/a	588914	424	4240	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2356.296	n/a	589075	424	4241	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2356.56	n/a	589141	424	4242	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2356.808	n/a	589203	424	4243	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2357.504	n/a	589377	424	4244	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2357.92	n/a	589481	424	4245	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2358.572	n/a	589644	425	4245	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2359.052	n/a	589764	425	4246	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2359.46	n/a	589866	425	4247	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2359.892	n/a	589974	425	4248	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2359.908	n/a	589978	425	4248	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2360.528	n/a	590133	425	4249	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2360.748	n/a	590188	425	4250	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2361.26	n/a	590316	425	4250	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2361.296	n/a	590325	425	4251	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2361.6	n/a	590401	425	4252	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2361.856	n/a	590465	425	4253	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2362.132	n/a	590534	426	4253	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2362.84	n/a	590711	426	4254	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2363.224	n/a	590807	426	4255	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2363.536	n/a	590885	426	4256	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2363.884	n/a	590972	426	4257	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2364.632	n/a	591159	426	4258	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2365.428	n/a	591358	426	4259	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2365.924	n/a	591482	426	4260	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2366.272	n/a	591569	426	4261	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2367.068	n/a	591768	426	4262	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
