onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2458.436	n/a	614610	445	4437	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2458.772	n/a	614694	445	4438	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2458.836	n/a	614710	445	4438	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2459.164	n/a	614792	445	4439	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2459.452	n/a	614864	445	4440	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2459.84	n/a	614961	445	4441	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2460.572	n/a	615144	445	4442	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2461.156	n/a	615290	445	4443	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2461.448	n/a	615363	445	4444	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2461.76	n/a	615441	445	4444	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2462.244	n/a	615562	445	4445	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2462.596	n/a	615650	445	4446	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2462.94	n/a	615736	446	4446	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2463.472	n/a	615869	446	4447	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2464.184	n/a	616047	446	4448	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2464.648	n/a	616163	446	4449	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2464.876	n/a	616220	446	4450	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2465.492	n/a	616374	446	4451	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2465.908	n/a	616478	446	4452	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2466.552	n/a	616639	446	4453	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2466.808	n/a	616703	447	4453	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2467.22	n/a	616806	447	4454	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2467.816	n/a	616955	447	4455	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2468.092	n/a	617024	447	4456	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2468.804	n/a	617202	447	4457	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2469.188	n/a	617298	447	4458	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2469.636	n/a	617410	447	4459	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2470.264	n/a	617567	447	4460	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2470.696	n/a	617675	447	4461	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2471.248	n/a	617813	447	4462	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2471.804	n/a	617952	447	4463	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2472.032	n/a	618009	447	4464	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2472.74	n/a	618186	448	4464	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2473.196	n/a	618300	448	4465	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2473.776	n/a	618445	448	4466	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2474.44	n/a	618611	448	4467	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2474.612	n/a	618654	448	4467	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2474.772	n/a	618694	448	4468	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2475.08	n/a	618771	448	4469	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2475.3	n/a	618826	448	4470	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2475.9	n/a	618976	448	4471	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2476.376	n/a	619095	448	4472	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2476.864	n/a	619217	448	4473	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2477.444	n/a	619362	448	4474	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2477.704	n/a	619427	448	4475	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2477.816	n/a	619455	448	4475	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2478.0	n/a	619501	448	4476	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2478.348	n/a	619588	448	4477	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2478.612	n/a	619654	449	4477	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2478.98	n/a	619746	449	4478	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2479.552	n/a	619889	449	4479	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2479.968	n/a	619993	449	4479	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2480.104	n/a	620027	449	4480	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2480.488	n/a	620123	449	4481	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2481.088	n/a	620273	449	4482	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2481.46	n/a	620366	449	4483	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2481.824	n/a	620457	449	4484	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2482.16	n/a	620541	449	4484	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2482.184	n/a	620547	449	4485	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2482.736	n/a	620685	449	4486	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2483.468	n/a	620868	450	4486	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2483.884	n/a	620972	450	4487	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2484.196	n/a	621050	450	4488	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2484.648	n/a	621163	450	4489	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2484.656	n/a	621165	450	4489	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2484.896	n/a	621225	450	4490	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2485.3	n/a	621326	450	4491	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2485.856	n/a	621465	450	4492	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2486.652	n/a	621664	450	4493	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2487.38	n/a	621846	450	4494	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2487.808	n/a	621953	450	4495	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2488.508	n/a	622128	450	4496	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2489.264	n/a	622317	451	4496	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2489.752	n/a	622439	451	4497	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2490.492	n/a	622624	451	4498	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2490.956	n/a	622740	451	4498	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2491.224	n/a	622807	451	4499	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2491.632	n/a	622909	451	4500	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2492.068	n/a	623018	451	4501	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2492.552	n/a	623139	451	4502	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2492.9	n/a	623226	451	4503	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2492.96	n/a	623241	451	4503	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2493.232	n/a	623309	451	4504	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2493.456	n/a	623365	451	4505	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2494.132	n/a	623534	452	4505	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2494.588	n/a	623648	452	4506	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2494.888	n/a	623723	452	4507	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2495.552	n/a	623889	452	4508	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2496.164	n/a	624042	452	4509	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2496.576	n/a	624145	452	4510	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2497.288	n/a	624323	452	4511	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2497.556	n/a	624390	452	4512	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2498.108	n/a	624528	452	4513	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2498.904	n/a	624727	453	4513	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2499.296	n/a	624825	453	4514	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2499.844	n/a	624962	453	4515	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2500.144	n/a	625037	453	4516	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2500.464	n/a	625117	453	4517	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2500.5	n/a	625126	453	4517	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2501.224	n/a	625307	453	4518	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2501.696	n/a	625425	453	4519	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2502.04	n/a	625511	453	4520	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2502.788	n/a	625698	453	4521	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2503.516	n/a	625880	454	4521	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2503.952	n/a	625989	454	4522	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2504.316	n/a	626080	454	4523	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2504.612	n/a	626154	454	4524	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2504.928	n/a	626233	454	4525	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2505.192	n/a	626299	454	4526	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2505.884	n/a	626472	454	4527	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2506.248	n/a	626563	454	4527	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2506.272	n/a	626569	454	4528	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2507.076	n/a	626770	455	4528	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2507.464	n/a	626867	455	4529	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2508.18	n/a	627046	455	4530	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2508.988	n/a	627248	455	4531	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2509.252	n/a	627314	455	4532	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2509.86	n/a	627466	455	4533	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2510.232	n/a	627559	455	4534	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2510.964	n/a	627742	455	4535	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2511.524	n/a	627882	455	4536	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2512.168	n/a	628043	455	4537	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2512.552	n/a	628139	455	4538	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2513.108	n/a	628278	455	4539	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2513.592	n/a	628399	455	4540	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2513.936	n/a	628485	456	4540	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2514.328	n/a	628583	456	4541	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2514.676	n/a	628670	456	4542	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2515.052	n/a	628764	456	4542	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2515.152	n/a	628789	456	4543	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2515.516	n/a	628880	456	4544	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2515.828	n/a	628958	456	4545	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2516.38	n/a	629096	456	4546	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2516.596	n/a	629150	456	4547	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2516.876	n/a	629220	456	4548	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2517.38	n/a	629346	456	4549	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2518.104	n/a	629527	456	4550	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2518.528	n/a	629633	456	4551	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2518.98	n/a	629746	456	4552	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2519.344	n/a	629837	456	4553	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2521.084	n/a	630272	456	4553	auditory	pause_recording	n/a	n/a	attend_auditory	202	1
2524.688	n/a	631173	457	4553	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2525.144	n/a	631287	457	4554	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2525.444	n/a	631362	457	4555	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2526.18	n/a	631546	457	4556	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2526.808	n/a	631703	457	4557	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2527.24	n/a	631811	457	4558	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2527.82	n/a	631956	457	4559	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2528.16	n/a	632041	457	4560	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2528.472	n/a	632119	457	4561	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2528.556	n/a	632140	457	4561	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2528.984	n/a	632247	457	4562	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2529.332	n/a	632334	458	4562	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2529.992	n/a	632499	458	4563	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2530.356	n/a	632590	458	4564	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2530.868	n/a	632718	458	4565	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2531.212	n/a	632804	458	4566	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2531.624	n/a	632907	458	4566	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2531.928	n/a	632983	458	4567	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2532.692	n/a	633174	458	4568	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2533.204	n/a	633302	458	4569	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2533.832	n/a	633459	459	4569	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2534.16	n/a	633541	459	4570	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2534.82	n/a	633706	459	4571	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2535.624	n/a	633907	459	4572	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2535.956	n/a	633990	459	4573	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2536.524	n/a	634132	459	4574	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2536.768	n/a	634193	459	4575	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2537.28	n/a	634321	459	4576	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2537.984	n/a	634497	459	4577	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2538.556	n/a	634640	459	4578	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2539.252	n/a	634814	459	4579	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2539.932	n/a	634984	459	4580	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2540.348	n/a	635088	459	4581	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2540.944	n/a	635237	459	4582	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2541.692	n/a	635424	460	4582	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2542.188	n/a	635548	460	4583	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2542.684	n/a	635672	460	4584	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2542.932	n/a	635734	460	4585	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2543.312	n/a	635829	460	4586	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2543.6	n/a	635901	460	4587	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2543.872	n/a	635969	460	4588	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2544.108	n/a	636028	460	4589	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2544.768	n/a	636193	460	4590	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2545.272	n/a	636319	460	4590	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2545.284	n/a	636322	460	4591	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2545.66	n/a	636416	460	4592	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2546.224	n/a	636557	460	4592	auditory	button_press	n/a	target_detected	attend_auditory	201	1
