onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2397.384	n/a	599347	434	4330	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2398.124	n/a	599532	435	4330	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2398.436	n/a	599610	435	4331	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2398.76	n/a	599691	435	4332	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2399.18	n/a	599796	435	4333	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2399.86	n/a	599966	435	4334	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2400.072	n/a	600019	435	4335	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2400.464	n/a	600117	435	4335	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2400.808	n/a	600203	435	4336	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2401.136	n/a	600285	435	4337	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2401.372	n/a	600344	435	4338	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2402.08	n/a	600521	436	4338	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2402.512	n/a	600629	436	4339	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2402.764	n/a	600692	436	4340	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2403.004	n/a	600752	436	4341	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2403.34	n/a	600836	436	4341	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2403.776	n/a	600945	436	4342	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2404.424	n/a	601107	436	4343	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2404.824	n/a	601207	436	4344	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2405.204	n/a	601302	436	4345	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2405.604	n/a	601402	436	4346	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2406.268	n/a	601568	436	4347	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2406.484	n/a	601622	436	4348	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2406.836	n/a	601710	436	4349	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2407.444	n/a	601862	436	4350	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2408.064	n/a	602017	436	4351	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2408.756	n/a	602190	437	4351	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2409.256	n/a	602315	437	4352	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2409.52	n/a	602381	437	4353	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2409.736	n/a	602435	437	4354	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2409.844	n/a	602462	437	4354	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2410.288	n/a	602573	437	4355	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2410.604	n/a	602652	437	4356	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2410.832	n/a	602709	437	4357	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2411.596	n/a	602900	437	4358	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2411.848	n/a	602963	437	4359	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2412.26	n/a	603066	437	4360	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2412.436	n/a	603110	437	4360	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2412.496	n/a	603125	437	4361	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2413.192	n/a	603299	437	4362	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2413.396	n/a	603350	437	4363	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2413.656	n/a	603415	438	4363	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2414.084	n/a	603522	438	4364	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2414.456	n/a	603615	438	4365	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2414.704	n/a	603677	438	4366	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2414.988	n/a	603748	438	4367	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2415.352	n/a	603839	438	4368	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2416.0	n/a	604001	438	4369	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2416.732	n/a	604184	438	4370	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2417.012	n/a	604254	438	4371	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2417.724	n/a	604432	438	4372	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2418.128	n/a	604533	438	4373	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2418.544	n/a	604637	438	4374	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2419.256	n/a	604815	438	4375	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2419.92	n/a	604981	438	4376	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2420.732	n/a	605184	439	4376	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2421.208	n/a	605303	439	4377	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2421.492	n/a	605374	439	4378	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2422.228	n/a	605558	439	4379	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2422.86	n/a	605716	439	4380	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2423.204	n/a	605802	439	4381	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2423.64	n/a	605911	439	4381	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2423.776	n/a	605945	439	4382	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2424.252	n/a	606064	439	4383	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2424.504	n/a	606127	439	4384	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2424.968	n/a	606243	439	4385	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2425.168	n/a	606293	440	4385	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2425.532	n/a	606384	440	4386	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2425.816	n/a	606455	440	4387	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2426.212	n/a	606554	440	4388	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2426.744	n/a	606687	440	4389	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2427.128	n/a	606783	440	4390	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2427.612	n/a	606904	440	4391	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2428.172	n/a	607044	440	4392	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2428.636	n/a	607160	440	4393	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2428.94	n/a	607236	440	4394	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2429.52	n/a	607381	440	4395	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2429.76	n/a	607441	441	4395	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2430.248	n/a	607563	441	4396	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2430.98	n/a	607746	441	4397	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2431.408	n/a	607853	441	4398	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2431.5	n/a	607876	441	4398	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2431.668	n/a	607918	441	4399	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2431.856	n/a	607965	442	4399	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2432.24	n/a	608061	442	4400	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2432.5	n/a	608126	442	4401	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2432.764	n/a	608192	442	4402	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2432.86	n/a	608216	442	4402	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2433.188	n/a	608298	442	4403	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2433.56	n/a	608391	442	4404	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2433.9	n/a	608476	442	4405	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2434.436	n/a	608610	442	4406	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2434.784	n/a	608697	442	4407	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2435.572	n/a	608894	442	4408	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2435.812	n/a	608954	442	4409	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2436.072	n/a	609019	443	4409	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2436.392	n/a	609099	443	4410	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2436.74	n/a	609186	443	4411	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2437.48	n/a	609371	443	4412	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2438.204	n/a	609552	443	4413	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2438.86	n/a	609716	443	4414	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2439.516	n/a	609880	443	4415	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2440.132	n/a	610034	443	4416	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2440.34	n/a	610086	443	4417	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2440.98	n/a	610246	443	4418	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2441.556	n/a	610390	443	4419	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2442.352	n/a	610589	443	4420	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2442.952	n/a	610739	444	4420	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2443.448	n/a	610863	444	4421	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2444.132	n/a	611034	444	4422	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2444.648	n/a	611163	444	4423	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2444.996	n/a	611250	444	4424	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2445.36	n/a	611341	444	4425	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2446.176	n/a	611545	444	4426	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2446.756	n/a	611690	444	4427	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2447.512	n/a	611879	444	4428	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2448.052	n/a	612014	444	4428	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2448.2	n/a	612051	444	4429	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2448.552	n/a	612139	445	4429	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2448.884	n/a	612222	445	4430	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2449.172	n/a	612294	445	4431	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2449.512	n/a	612379	445	4432	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2449.924	n/a	612482	445	4432	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2450.152	n/a	612539	445	4433	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2450.492	n/a	612624	445	4434	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2450.832	n/a	612709	445	4434	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2450.876	n/a	612720	445	4435	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2451.16	n/a	612791	445	4436	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2451.524	n/a	612882	445	4437	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2452.184	n/a	613047	445	4438	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2452.628	n/a	613158	445	4439	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2452.884	n/a	613222	445	4440	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2453.104	n/a	613277	445	4441	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2453.532	n/a	613384	445	4442	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2453.744	n/a	613437	445	4443	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2453.832	n/a	613459	445	4443	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2454.0	n/a	613501	446	4443	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2454.464	n/a	613617	446	4444	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2455.208	n/a	613803	446	4445	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2455.824	n/a	613957	446	4446	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2456.052	n/a	614014	446	4447	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2456.488	n/a	614123	446	4448	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2456.836	n/a	614210	446	4449	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2457.584	n/a	614397	446	4450	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2457.952	n/a	614489	447	4450	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2458.404	n/a	614602	447	4451	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2458.948	n/a	614738	447	4452	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2459.244	n/a	614812	447	4453	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2459.96	n/a	614991	447	4454	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2460.26	n/a	615066	447	4455	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2460.804	n/a	615202	447	4456	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2461.476	n/a	615370	447	4457	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2461.984	n/a	615497	447	4458	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2462.576	n/a	615645	447	4459	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2463.032	n/a	615759	447	4460	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2463.276	n/a	615820	447	4461	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2463.884	n/a	615972	448	4461	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2464.312	n/a	616079	448	4462	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2464.752	n/a	616189	448	4463	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2465.332	n/a	616334	448	4463	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2465.404	n/a	616352	448	4464	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2465.62	n/a	616406	448	4465	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2465.836	n/a	616460	448	4466	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2466.136	n/a	616535	448	4467	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2466.544	n/a	616637	448	4468	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2466.984	n/a	616747	448	4469	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2467.448	n/a	616863	448	4470	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2467.848	n/a	616963	448	4471	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2468.112	n/a	617029	448	4472	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2468.44	n/a	617111	448	4473	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2468.476	n/a	617120	448	4473	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2468.76	n/a	617191	448	4474	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2469.08	n/a	617271	449	4474	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2469.576	n/a	617395	449	4475	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2470.16	n/a	617541	449	4476	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2470.548	n/a	617638	449	4477	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2470.844	n/a	617712	449	4478	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2470.896	n/a	617725	449	4478	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2471.428	n/a	617858	449	4479	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2471.68	n/a	617921	449	4480	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2472.044	n/a	618012	449	4481	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2472.232	n/a	618059	449	4482	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2472.68	n/a	618171	449	4482	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2472.748	n/a	618188	449	4483	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2473.532	n/a	618384	450	4483	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2473.876	n/a	618470	450	4484	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2474.116	n/a	618530	450	4485	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2474.604	n/a	618652	450	4486	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
