onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2574.616	n/a	643655	471	4699	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2574.928	n/a	643733	471	4700	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2575.452	n/a	643864	471	4700	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2575.692	n/a	643924	471	4701	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2576.356	n/a	644090	472	4701	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2576.852	n/a	644214	472	4702	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2577.2	n/a	644301	472	4703	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2577.416	n/a	644355	472	4704	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2577.732	n/a	644434	472	4705	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2578.216	n/a	644555	472	4706	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2578.592	n/a	644649	472	4707	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2579.06	n/a	644766	472	4707	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2579.244	n/a	644812	472	4708	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2580.036	n/a	645010	472	4709	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2580.42	n/a	645106	472	4710	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2581.096	n/a	645275	473	4710	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2581.492	n/a	645374	473	4711	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2581.724	n/a	645432	473	4712	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2582.132	n/a	645534	473	4713	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2582.552	n/a	645639	473	4714	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2583.316	n/a	645830	473	4715	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2583.664	n/a	645917	473	4716	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2584.012	n/a	646004	473	4717	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2584.288	n/a	646073	473	4718	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2585.024	n/a	646257	473	4719	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2585.736	n/a	646435	473	4720	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2586.084	n/a	646522	473	4721	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2586.704	n/a	646677	474	4721	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2587.212	n/a	646804	474	4722	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2587.864	n/a	646967	474	4723	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2588.324	n/a	647082	474	4723	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2588.596	n/a	647150	474	4724	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2588.904	n/a	647227	474	4725	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2589.328	n/a	647333	474	4726	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2589.74	n/a	647436	474	4727	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2590.116	n/a	647530	474	4727	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2590.144	n/a	647537	474	4728	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2590.552	n/a	647639	474	4729	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2590.776	n/a	647695	474	4730	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2591.456	n/a	647865	475	4730	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2591.952	n/a	647989	475	4731	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2592.548	n/a	648138	475	4732	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2592.892	n/a	648224	475	4733	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2593.092	n/a	648274	475	4733	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2593.16	n/a	648291	475	4734	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2593.42	n/a	648356	475	4735	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2593.788	n/a	648448	475	4736	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2594.004	n/a	648502	475	4737	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2594.512	n/a	648629	475	4738	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2594.784	n/a	648697	475	4739	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2595.496	n/a	648875	475	4740	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2596.192	n/a	649049	475	4741	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2596.72	n/a	649181	475	4742	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2597.484	n/a	649372	475	4743	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2598.2	n/a	649551	476	4743	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2598.644	n/a	649662	476	4744	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2598.992	n/a	649749	476	4745	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2599.22	n/a	649806	476	4746	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2599.312	n/a	649829	476	4746	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2599.688	n/a	649923	476	4747	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2599.92	n/a	649981	476	4748	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2600.204	n/a	650052	476	4749	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2600.924	n/a	650232	476	4750	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2601.296	n/a	650325	476	4751	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2601.404	n/a	650352	476	4751	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2601.588	n/a	650398	476	4752	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2601.84	n/a	650461	476	4753	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2602.284	n/a	650572	476	4753	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2602.488	n/a	650623	476	4754	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2602.728	n/a	650683	476	4755	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2603.396	n/a	650850	477	4755	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2603.748	n/a	650938	477	4756	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2604.272	n/a	651069	477	4757	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2604.692	n/a	651174	477	4758	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2604.792	n/a	651199	477	4758	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2605.308	n/a	651328	477	4759	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2605.572	n/a	651394	477	4760	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2606.216	n/a	651555	477	4761	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2606.928	n/a	651733	477	4762	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2607.328	n/a	651833	477	4763	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2608.12	n/a	652031	477	4764	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2608.372	n/a	652094	478	4764	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2608.752	n/a	652189	478	4765	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2609.144	n/a	652287	478	4766	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2609.368	n/a	652343	478	4767	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2609.516	n/a	652380	478	4767	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2609.992	n/a	652499	478	4768	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2610.28	n/a	652571	478	4769	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2610.34	n/a	652586	478	4769	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2610.64	n/a	652661	478	4770	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2610.852	n/a	652714	478	4771	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2611.172	n/a	652794	478	4772	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2611.8	n/a	652951	478	4773	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2612.384	n/a	653097	478	4774	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2612.744	n/a	653187	478	4775	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2612.964	n/a	653242	478	4775	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2612.98	n/a	653246	478	4776	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2613.54	n/a	653386	478	4777	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2613.888	n/a	653473	478	4778	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2614.132	n/a	653534	479	4778	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2614.516	n/a	653630	479	4779	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2614.768	n/a	653693	479	4780	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2615.0	n/a	653751	479	4781	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2615.628	n/a	653908	479	4782	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2615.84	n/a	653961	479	4783	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2616.164	n/a	654042	479	4784	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2616.608	n/a	654153	479	4784	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2616.856	n/a	654215	479	4785	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2617.104	n/a	654277	479	4786	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2617.432	n/a	654359	479	4787	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2617.684	n/a	654422	479	4788	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2617.952	n/a	654489	480	4788	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2618.308	n/a	654578	480	4789	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2618.732	n/a	654684	480	4790	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2618.976	n/a	654745	480	4791	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2619.716	n/a	654930	480	4792	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2620.036	n/a	655010	480	4793	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2620.548	n/a	655138	480	4794	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2621.328	n/a	655333	480	4795	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2621.94	n/a	655486	480	4796	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2622.416	n/a	655605	480	4797	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2622.968	n/a	655743	480	4798	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2623.308	n/a	655828	480	4799	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2623.996	n/a	656000	481	4799	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2624.404	n/a	656102	481	4800	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2624.66	n/a	656166	481	4801	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2625.088	n/a	656273	481	4802	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2625.772	n/a	656444	481	4803	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2626.068	n/a	656518	481	4804	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2626.516	n/a	656630	481	4805	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2627.044	n/a	656762	481	4806	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2627.716	n/a	656930	481	4807	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2628.048	n/a	657013	482	4807	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2628.456	n/a	657115	482	4808	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2628.72	n/a	657181	482	4809	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2629.392	n/a	657349	482	4810	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2630.144	n/a	657537	482	4811	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2630.824	n/a	657707	482	4812	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2631.568	n/a	657893	482	4813	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2632.264	n/a	658067	482	4814	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2632.468	n/a	658118	482	4815	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2633.124	n/a	658282	482	4816	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2633.624	n/a	658407	482	4817	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2634.344	n/a	658587	482	4818	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2635.04	n/a	658761	483	4818	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2635.416	n/a	658855	483	4819	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2635.796	n/a	658950	483	4820	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2636.292	n/a	659074	483	4821	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2637.08	n/a	659271	483	4822	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2637.6	n/a	659401	483	4823	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2638.212	n/a	659554	483	4824	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2638.776	n/a	659695	483	4825	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2639.124	n/a	659782	483	4826	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2639.524	n/a	659882	484	4826	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2639.92	n/a	659981	484	4827	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2640.588	n/a	660148	484	4828	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2640.936	n/a	660235	484	4828	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2641.072	n/a	660269	484	4829	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2641.816	n/a	660455	484	4830	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2642.028	n/a	660508	484	4831	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2642.256	n/a	660565	484	4832	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2642.556	n/a	660640	485	4832	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2643.176	n/a	660795	485	4833	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2643.448	n/a	660863	485	4834	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2643.88	n/a	660971	485	4835	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2644.232	n/a	661059	485	4836	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2644.544	n/a	661137	485	4837	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2645.14	n/a	661286	485	4838	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2645.936	n/a	661485	485	4839	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2646.184	n/a	661547	485	4840	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2646.5	n/a	661626	485	4841	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2647.028	n/a	661758	485	4842	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2647.352	n/a	661839	486	4842	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2647.824	n/a	661957	486	4843	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2648.368	n/a	662093	486	4844	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2648.616	n/a	662155	486	4844	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2648.872	n/a	662219	486	4845	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2649.18	n/a	662296	486	4846	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2649.664	n/a	662417	486	4847	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2649.996	n/a	662500	486	4848	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2650.404	n/a	662602	486	4849	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2650.74	n/a	662686	486	4850	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2650.992	n/a	662749	486	4850	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2651.156	n/a	662790	486	4851	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2651.528	n/a	662883	487	4851	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2652.116	n/a	663030	487	4852	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2652.468	n/a	663118	487	4853	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2652.912	n/a	663229	487	4854	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2653.692	n/a	663424	487	4855	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
