onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1483.732	n/a	370934	263	2621	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1484.124	n/a	371032	263	2621	auditory	button_press	n/a	target_detected	shift_attention	201	3
1484.5	n/a	371126	263	2622	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1485.024	n/a	371257	263	2623	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1485.536	n/a	371385	263	2624	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1486.12	n/a	371531	263	2625	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1486.328	n/a	371583	263	2626	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1486.996	n/a	371750	264	2626	visual	look_word	attended	cue_visual	shift_attention	2	3
1487.436	n/a	371860	264	2627	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1487.676	n/a	371920	264	2628	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1487.976	n/a	371995	264	2629	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1488.28	n/a	372071	264	2629	visual	button_press	n/a	target_detected	shift_attention	201	3
1488.504	n/a	372127	264	2630	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1489.168	n/a	372293	264	2631	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1489.468	n/a	372368	264	2632	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1489.848	n/a	372463	264	2633	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1490.396	n/a	372600	264	2634	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1494.012	n/a	373504	264	2634	visual	pause_recording	n/a	n/a	shift_attention	202	3
1504.98	n/a	376246	265	2634	visual	look_word	attended	cue_visual	shift_attention	2	3
1505.488	n/a	376373	265	2635	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1505.848	n/a	376463	265	2636	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1506.364	n/a	376592	265	2637	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1507.108	n/a	376778	265	2638	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1507.34	n/a	376836	265	2639	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1507.604	n/a	376902	265	2640	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1507.888	n/a	376973	265	2641	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1508.196	n/a	377050	265	2641	visual	button_press	n/a	target_detected	shift_attention	201	3
1508.416	n/a	377105	265	2642	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1509.192	n/a	377299	266	2642	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1509.708	n/a	377428	266	2643	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1510.168	n/a	377543	266	2644	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1510.384	n/a	377597	266	2645	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1510.54	n/a	377636	266	2645	auditory	button_press	n/a	target_detected	shift_attention	201	3
1510.952	n/a	377739	266	2646	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1511.48	n/a	377871	266	2647	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1512.128	n/a	378033	266	2648	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1512.372	n/a	378094	266	2648	auditory	button_press	n/a	target_detected	shift_attention	201	3
1512.876	n/a	378220	266	2649	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1513.684	n/a	378422	266	2650	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1514.052	n/a	378514	266	2651	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1514.492	n/a	378624	266	2652	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1514.876	n/a	378720	267	2652	visual	look_word	attended	cue_visual	shift_attention	2	3
1515.26	n/a	378816	267	2653	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1515.608	n/a	378903	267	2654	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1515.852	n/a	378964	267	2655	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1516.52	n/a	379131	267	2656	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1517.104	n/a	379277	267	2657	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1517.364	n/a	379342	267	2658	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1517.86	n/a	379466	267	2659	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1518.54	n/a	379636	267	2660	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1518.948	n/a	379738	268	2660	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1519.296	n/a	379825	268	2661	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1520.068	n/a	380018	268	2662	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1520.48	n/a	380121	268	2663	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1520.756	n/a	380190	268	2664	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1521.376	n/a	380345	268	2665	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1521.924	n/a	380482	268	2666	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1522.472	n/a	380619	268	2667	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1522.884	n/a	380722	268	2668	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1523.348	n/a	380838	268	2669	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1523.744	n/a	380937	268	2670	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1524.544	n/a	381137	268	2671	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1525.336	n/a	381335	268	2672	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1526.1	n/a	381526	269	2672	visual	look_word	attended	cue_visual	shift_attention	2	3
1526.528	n/a	381633	269	2673	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1526.892	n/a	381724	269	2674	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1527.184	n/a	381797	269	2674	visual	button_press	n/a	target_detected	shift_attention	201	3
1527.688	n/a	381923	269	2675	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1528.184	n/a	382047	269	2676	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1528.804	n/a	382202	269	2677	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1529.344	n/a	382337	269	2678	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1530.14	n/a	382536	269	2679	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1530.82	n/a	382706	269	2680	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1531.12	n/a	382781	270	2680	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1531.6	n/a	382901	270	2681	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1532.136	n/a	383035	270	2682	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1532.484	n/a	383122	270	2682	auditory	button_press	n/a	target_detected	shift_attention	201	3
1532.792	n/a	383199	270	2683	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1533.148	n/a	383288	270	2684	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1533.544	n/a	383387	270	2685	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1533.816	n/a	383455	270	2685	auditory	button_press	n/a	target_detected	shift_attention	201	3
1533.852	n/a	383464	270	2686	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1534.084	n/a	383522	270	2687	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1534.3	n/a	383576	271	2687	visual	look_word	attended	cue_visual	shift_attention	2	3
1534.648	n/a	383663	271	2688	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1534.884	n/a	383722	271	2689	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1535.16	n/a	383791	271	2690	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1535.644	n/a	383912	271	2691	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1536.056	n/a	384015	271	2692	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1536.532	n/a	384134	271	2693	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1536.952	n/a	384239	271	2694	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1537.508	n/a	384378	271	2695	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1538.32	n/a	384581	271	2696	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1538.724	n/a	384682	271	2697	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1539.364	n/a	384842	272	2697	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1539.816	n/a	384955	272	2698	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1540.048	n/a	385013	272	2699	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1540.416	n/a	385105	272	2700	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1540.712	n/a	385179	272	2701	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1540.996	n/a	385250	272	2702	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1541.036	n/a	385260	272	2702	auditory	button_press	n/a	target_detected	shift_attention	201	3
1541.44	n/a	385361	272	2703	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1542.208	n/a	385553	272	2704	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1542.46	n/a	385616	272	2704	auditory	button_press	n/a	target_detected	shift_attention	201	3
1542.9	n/a	385726	272	2705	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1543.252	n/a	385814	272	2706	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1543.628	n/a	385908	272	2707	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1543.872	n/a	385969	272	2707	auditory	button_press	n/a	target_detected	shift_attention	201	3
1543.928	n/a	385983	272	2708	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1544.264	n/a	386067	272	2709	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1544.556	n/a	386140	272	2710	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1545.284	n/a	386322	272	2711	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1545.632	n/a	386409	272	2712	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1546.384	n/a	386597	273	2712	visual	look_word	attended	cue_visual	shift_attention	2	3
1546.724	n/a	386682	273	2713	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1547.028	n/a	386758	273	2714	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1547.276	n/a	386820	273	2715	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1547.988	n/a	386998	273	2716	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1548.32	n/a	387081	273	2717	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1548.632	n/a	387159	273	2718	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1548.916	n/a	387230	273	2719	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1548.96	n/a	387241	273	2719	visual	button_press	n/a	target_detected	shift_attention	201	3
1549.688	n/a	387423	273	2720	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1549.944	n/a	387487	273	2721	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1550.692	n/a	387674	273	2722	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1551.184	n/a	387797	273	2723	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1551.452	n/a	387864	273	2724	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1551.804	n/a	387952	273	2724	visual	button_press	n/a	target_detected	shift_attention	201	3
1552.228	n/a	388058	273	2725	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1552.996	n/a	388250	273	2726	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1553.52	n/a	388381	273	2727	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1554.152	n/a	388539	273	2728	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1554.508	n/a	388628	273	2728	visual	button_press	n/a	target_detected	shift_attention	201	3
1554.764	n/a	388692	273	2729	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1555.164	n/a	388792	273	2730	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1555.416	n/a	388855	273	2731	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1555.776	n/a	388945	273	2732	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1556.084	n/a	389022	273	2733	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1556.78	n/a	389196	274	2733	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1557.288	n/a	389323	274	2734	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1557.96	n/a	389491	274	2735	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1558.332	n/a	389584	274	2736	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1558.564	n/a	389642	274	2736	auditory	button_press	n/a	target_detected	shift_attention	201	3
1558.644	n/a	389662	274	2737	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1559.156	n/a	389790	274	2738	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1559.852	n/a	389964	274	2739	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1560.384	n/a	390097	274	2740	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1560.724	n/a	390182	274	2741	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1561.424	n/a	390357	274	2742	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1561.96	n/a	390491	274	2743	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1562.36	n/a	390591	275	2743	visual	look_word	attended	cue_visual	shift_attention	2	3
1562.692	n/a	390674	275	2744	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1562.916	n/a	390730	275	2745	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1563.172	n/a	390794	275	2745	visual	button_press	n/a	target_detected	shift_attention	201	3
1563.58	n/a	390896	275	2746	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1563.844	n/a	390962	275	2747	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1564.568	n/a	391143	275	2748	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1564.888	n/a	391223	275	2749	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1565.204	n/a	391302	275	2750	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1565.616	n/a	391405	275	2751	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1565.948	n/a	391488	275	2751	visual	button_press	n/a	target_detected	shift_attention	201	3
1566.004	n/a	391502	275	2752	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1566.264	n/a	391567	275	2753	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1566.596	n/a	391650	275	2754	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1566.988	n/a	391748	276	2754	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1567.456	n/a	391865	276	2755	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1567.704	n/a	391927	276	2756	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1568.068	n/a	392018	276	2757	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1568.748	n/a	392188	276	2758	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1569.296	n/a	392325	276	2759	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1569.744	n/a	392437	276	2760	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1570.072	n/a	392519	276	2760	auditory	button_press	n/a	target_detected	shift_attention	201	3
1570.232	n/a	392559	276	2761	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1570.484	n/a	392622	276	2762	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1570.94	n/a	392736	276	2763	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1571.016	n/a	392755	276	2763	auditory	button_press	n/a	target_detected	shift_attention	201	3
1571.276	n/a	392820	277	2763	visual	look_word	attended	cue_visual	shift_attention	2	3
1571.732	n/a	392934	277	2764	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1572.528	n/a	393133	277	2765	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1572.76	n/a	393191	277	2766	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1573.088	n/a	393273	277	2766	visual	button_press	n/a	target_detected	shift_attention	201	3
1573.272	n/a	393319	277	2767	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1573.936	n/a	393485	277	2768	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
