onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2317.92	n/a	579481	422	4220	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2318.32	n/a	579581	422	4220	visual	button_press	n/a	target_detected	attend_visual	201	2
2318.54	n/a	579636	422	4221	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2319.044	n/a	579762	422	4222	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2319.604	n/a	579902	422	4223	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2320.088	n/a	580023	422	4224	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2320.42	n/a	580106	422	4225	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2321.196	n/a	580300	423	4225	visual	look_word	unattended	cue_visual	attend_visual	2	2
2321.58	n/a	580396	423	4226	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2322.244	n/a	580562	423	4227	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2322.848	n/a	580713	423	4228	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2323.188	n/a	580798	423	4229	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2323.412	n/a	580854	423	4230	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2323.8	n/a	580951	423	4231	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2324.28	n/a	581071	423	4232	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2324.796	n/a	581200	423	4233	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2325.264	n/a	581317	423	4234	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2325.792	n/a	581449	423	4235	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2326.072	n/a	581519	423	4236	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2326.292	n/a	581574	423	4237	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2326.6	n/a	581651	423	4238	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2327.288	n/a	581823	424	4238	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2327.62	n/a	581906	424	4239	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2327.992	n/a	581999	424	4240	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2328.368	n/a	582093	424	4241	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2328.788	n/a	582198	424	4242	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2329.196	n/a	582300	424	4242	visual	button_press	n/a	target_detected	attend_visual	201	2
2329.228	n/a	582308	424	4243	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2329.516	n/a	582380	424	4244	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2330.328	n/a	582583	424	4245	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2331.044	n/a	582762	424	4246	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2331.248	n/a	582813	424	4247	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2331.976	n/a	582995	425	4247	visual	look_word	unattended	cue_visual	attend_visual	2	2
2332.452	n/a	583114	425	4248	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2332.916	n/a	583230	425	4249	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2333.244	n/a	583312	425	4250	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2333.596	n/a	583400	425	4251	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2333.744	n/a	583437	425	4251	visual	button_press	n/a	target_detected	attend_visual	201	2
2334.04	n/a	583511	425	4252	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2334.768	n/a	583693	425	4253	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2335.448	n/a	583863	425	4254	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2335.728	n/a	583933	425	4255	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2336.328	n/a	584083	425	4256	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2337.124	n/a	584282	425	4257	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2337.436	n/a	584360	426	4257	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2337.868	n/a	584468	426	4258	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2338.252	n/a	584564	426	4259	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2338.64	n/a	584661	426	4259	visual	button_press	n/a	target_detected	attend_visual	201	2
2339.004	n/a	584752	426	4260	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2339.808	n/a	584953	426	4261	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2340.424	n/a	585107	426	4262	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2341.1	n/a	585276	426	4263	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2341.828	n/a	585458	426	4264	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2342.172	n/a	585544	426	4265	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2342.296	n/a	585575	426	4265	visual	button_press	n/a	target_detected	attend_visual	201	2
2342.952	n/a	585739	426	4266	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2343.436	n/a	585860	426	4267	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2344.124	n/a	586032	426	4268	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2344.884	n/a	586222	427	4268	visual	look_word	unattended	cue_visual	attend_visual	2	2
2345.376	n/a	586345	427	4269	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2345.708	n/a	586428	427	4270	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2346.02	n/a	586506	427	4271	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2346.04	n/a	586511	427	4271	visual	button_press	n/a	target_detected	attend_visual	201	2
2346.336	n/a	586585	427	4272	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2346.848	n/a	586713	427	4273	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2347.316	n/a	586830	427	4274	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2347.628	n/a	586908	427	4275	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2348.412	n/a	587104	427	4276	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2348.688	n/a	587173	427	4277	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2349.064	n/a	587267	428	4277	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2349.532	n/a	587384	428	4278	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2350.18	n/a	587546	428	4279	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2350.664	n/a	587667	428	4280	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2351.42	n/a	587856	428	4281	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2351.716	n/a	587930	428	4282	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2351.98	n/a	587996	428	4283	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2352.66	n/a	588166	429	4283	visual	look_word	unattended	cue_visual	attend_visual	2	2
2353.164	n/a	588292	429	4284	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2353.908	n/a	588478	429	4285	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2354.192	n/a	588549	429	4286	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2354.556	n/a	588640	429	4286	visual	button_press	n/a	target_detected	attend_visual	201	2
2354.988	n/a	588748	429	4287	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2355.4	n/a	588851	429	4288	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2355.664	n/a	588917	430	4288	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2356.164	n/a	589042	430	4289	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2356.54	n/a	589136	430	4290	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2356.856	n/a	589215	430	4291	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2357.644	n/a	589412	430	4292	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2358.212	n/a	589554	430	4293	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2358.748	n/a	589688	430	4294	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2359.216	n/a	589805	430	4295	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2360.02	n/a	590006	430	4296	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2360.448	n/a	590113	430	4297	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2360.704	n/a	590177	431	4297	visual	look_word	unattended	cue_visual	attend_visual	2	2
2361.132	n/a	590284	431	4298	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2361.348	n/a	590338	431	4299	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2361.68	n/a	590421	431	4300	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2362.112	n/a	590529	431	4301	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2362.344	n/a	590587	431	4302	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2362.736	n/a	590685	431	4302	visual	button_press	n/a	target_detected	attend_visual	201	2
2362.808	n/a	590703	431	4303	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2363.404	n/a	590852	431	4304	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2363.852	n/a	590964	431	4305	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2364.216	n/a	591055	431	4306	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2364.28	n/a	591071	431	4306	visual	button_press	n/a	target_detected	attend_visual	201	2
2364.712	n/a	591179	431	4307	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2364.92	n/a	591231	432	4307	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2365.276	n/a	591320	432	4308	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2365.82	n/a	591456	432	4309	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2366.296	n/a	591575	432	4310	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2366.624	n/a	591657	432	4311	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2367.004	n/a	591752	432	4312	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2367.56	n/a	591891	432	4313	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2367.912	n/a	591979	432	4314	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2368.3	n/a	592076	432	4315	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2368.752	n/a	592189	432	4316	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2372.604	n/a	593152	432	4316	visual	pause_recording	n/a	n/a	attend_visual	202	2
2375.968	n/a	593993	433	4316	visual	look_word	unattended	cue_visual	attend_visual	2	2
2376.376	n/a	594095	433	4317	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2376.656	n/a	594165	433	4318	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2377.236	n/a	594310	433	4319	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2377.924	n/a	594482	433	4320	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2378.344	n/a	594587	433	4321	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2378.76	n/a	594691	433	4322	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2379.508	n/a	594878	433	4323	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2380.24	n/a	595061	434	4323	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2380.72	n/a	595181	434	4324	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2381.04	n/a	595261	434	4325	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2381.692	n/a	595424	434	4326	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2382.388	n/a	595598	434	4327	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2382.62	n/a	595656	434	4328	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2383.184	n/a	595797	434	4329	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2383.596	n/a	595900	434	4330	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2383.888	n/a	595973	434	4331	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2384.34	n/a	596086	434	4332	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2384.672	n/a	596169	435	4332	visual	look_word	unattended	cue_visual	attend_visual	2	2
2385.32	n/a	596331	435	4333	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2385.684	n/a	596422	435	4334	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2386.3	n/a	596576	435	4335	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2386.996	n/a	596750	435	4336	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2387.26	n/a	596816	435	4337	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2387.376	n/a	596845	435	4337	visual	button_press	n/a	target_detected	attend_visual	201	2
2387.688	n/a	596923	435	4338	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2388.004	n/a	597002	435	4339	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2388.312	n/a	597079	435	4340	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2389.0	n/a	597251	435	4341	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2389.248	n/a	597313	436	4341	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2389.74	n/a	597436	436	4342	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2390.532	n/a	597634	436	4343	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2390.968	n/a	597743	436	4344	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2391.628	n/a	597908	436	4345	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2391.864	n/a	597967	436	4346	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2392.168	n/a	598043	436	4347	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2392.924	n/a	598232	437	4347	visual	look_word	unattended	cue_visual	attend_visual	2	2
2393.26	n/a	598316	437	4348	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2393.588	n/a	598398	437	4349	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2394.072	n/a	598519	437	4350	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2394.696	n/a	598675	437	4351	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2395.248	n/a	598813	437	4352	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2395.64	n/a	598911	437	4352	visual	button_press	n/a	target_detected	attend_visual	201	2
2395.828	n/a	598958	437	4353	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2396.396	n/a	599100	437	4354	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2396.72	n/a	599181	437	4355	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2397.408	n/a	599353	438	4355	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2397.864	n/a	599467	438	4356	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2398.22	n/a	599556	438	4357	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2398.44	n/a	599611	438	4358	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2399.008	n/a	599753	438	4359	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2399.288	n/a	599823	438	4360	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2399.604	n/a	599902	438	4361	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2399.748	n/a	599938	438	4361	visual	button_press	n/a	target_detected	attend_visual	201	2
2400.264	n/a	600067	438	4362	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2400.532	n/a	600134	438	4363	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2400.836	n/a	600210	438	4364	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2401.16	n/a	600291	438	4365	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2401.924	n/a	600482	438	4366	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2402.26	n/a	600566	438	4367	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2402.988	n/a	600748	439	4367	visual	look_word	unattended	cue_visual	attend_visual	2	2
2403.384	n/a	600847	439	4368	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2403.964	n/a	600992	439	4369	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2404.312	n/a	601079	439	4370	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2404.676	n/a	601170	439	4371	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2404.776	n/a	601195	439	4371	visual	button_press	n/a	target_detected	attend_visual	201	2
2404.896	n/a	601225	439	4372	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2405.24	n/a	601311	439	4373	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2405.588	n/a	601398	439	4374	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2406.388	n/a	601598	439	4375	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2406.896	n/a	601725	439	4376	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2407.148	n/a	601788	439	4377	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2407.856	n/a	601965	439	4378	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2408.156	n/a	602040	440	4378	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2408.536	n/a	602135	440	4379	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2408.756	n/a	602190	440	4380	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2408.98	n/a	602246	440	4381	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2409.632	n/a	602409	440	4382	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2410.028	n/a	602508	440	4383	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2410.376	n/a	602595	440	4384	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
