onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2087.952	n/a	521989	379	3775	visual	look_word	unattended	cue_visual	attend_visual	2	2
2088.292	n/a	522074	379	3776	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2088.848	n/a	522213	379	3777	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2089.128	n/a	522283	379	3778	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2089.524	n/a	522382	379	3779	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2089.832	n/a	522459	379	3780	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2090.204	n/a	522552	379	3781	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2090.62	n/a	522656	379	3782	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2091.108	n/a	522778	379	3783	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2091.48	n/a	522871	379	3784	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2091.976	n/a	522995	379	3784	visual	button_press	n/a	target_detected	attend_visual	201	2
2092.276	n/a	523070	379	3785	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2092.972	n/a	523244	379	3786	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2093.568	n/a	523393	379	3787	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2093.948	n/a	523488	379	3787	visual	button_press	n/a	target_detected	attend_visual	201	2
2094.248	n/a	523563	379	3788	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2094.884	n/a	523722	380	3788	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2095.292	n/a	523824	380	3789	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2095.824	n/a	523957	380	3790	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2096.088	n/a	524023	380	3791	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2096.468	n/a	524118	380	3792	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2097.232	n/a	524309	380	3793	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2097.808	n/a	524453	380	3794	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2098.188	n/a	524548	380	3795	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2098.876	n/a	524720	380	3796	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2099.556	n/a	524890	381	3796	visual	look_word	unattended	cue_visual	attend_visual	2	2
2100.064	n/a	525017	381	3797	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2100.48	n/a	525121	381	3798	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2100.792	n/a	525199	381	3799	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2101.264	n/a	525317	381	3800	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2101.536	n/a	525385	381	3801	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2102.316	n/a	525580	381	3802	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2102.78	n/a	525696	381	3802	visual	button_press	n/a	target_detected	attend_visual	201	2
2102.996	n/a	525750	381	3803	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2103.392	n/a	525849	381	3804	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2103.676	n/a	525920	381	3805	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2104.212	n/a	526054	381	3805	visual	button_press	n/a	target_detected	attend_visual	201	2
2104.404	n/a	526102	381	3806	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2104.72	n/a	526181	381	3807	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2105.34	n/a	526336	382	3807	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2105.804	n/a	526452	382	3808	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2106.16	n/a	526541	382	3809	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2106.524	n/a	526632	382	3810	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2106.824	n/a	526707	382	3811	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2107.32	n/a	526831	382	3812	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2107.54	n/a	526886	382	3813	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2108.312	n/a	527079	382	3814	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2109.06	n/a	527266	382	3815	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2109.288	n/a	527323	382	3816	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2109.684	n/a	527422	383	3816	visual	look_word	unattended	cue_visual	attend_visual	2	2
2110.404	n/a	527602	383	3817	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2110.648	n/a	527663	383	3818	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2110.932	n/a	527734	383	3819	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2111.248	n/a	527813	383	3820	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2111.324	n/a	527832	383	3820	visual	button_press	n/a	target_detected	attend_visual	201	2
2112.076	n/a	528020	383	3821	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2112.792	n/a	528199	383	3822	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2113.42	n/a	528356	383	3823	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2113.652	n/a	528414	383	3824	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2114.22	n/a	528556	383	3824	visual	button_press	n/a	target_detected	attend_visual	201	2
2114.412	n/a	528604	383	3825	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2115.16	n/a	528791	383	3826	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2115.476	n/a	528870	384	3826	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2115.972	n/a	528994	384	3827	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2116.316	n/a	529080	384	3828	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2116.98	n/a	529246	384	3829	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2117.504	n/a	529377	384	3830	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2117.96	n/a	529491	384	3831	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2118.464	n/a	529617	384	3832	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2119.232	n/a	529809	384	3833	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2119.692	n/a	529924	384	3834	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2120.068	n/a	530018	384	3835	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2123.772	n/a	530944	384	3835	visual	pause_recording	n/a	n/a	attend_visual	202	2
2126.212	n/a	531554	385	3835	visual	look_word	unattended	cue_visual	attend_visual	2	2
2126.708	n/a	531678	385	3836	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2127.528	n/a	531883	385	3837	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2127.976	n/a	531995	385	3838	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2128.636	n/a	532160	385	3839	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2128.964	n/a	532242	385	3840	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2129.4	n/a	532351	385	3841	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2129.872	n/a	532469	385	3841	visual	button_press	n/a	target_detected	attend_visual	201	2
2130.196	n/a	532550	385	3842	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2130.792	n/a	532699	385	3843	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2131.056	n/a	532765	385	3844	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2131.332	n/a	532834	385	3845	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2131.488	n/a	532873	385	3845	visual	button_press	n/a	target_detected	attend_visual	201	2
2131.588	n/a	532898	385	3846	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2131.848	n/a	532963	385	3847	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2132.18	n/a	533046	386	3847	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2132.668	n/a	533168	386	3848	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2132.996	n/a	533250	386	3849	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2133.328	n/a	533333	386	3849	visual	button_press	n/a	target_detected	attend_visual	201	2
2133.4	n/a	533351	386	3850	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2134.152	n/a	533539	386	3851	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2134.472	n/a	533619	386	3852	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2135.144	n/a	533787	386	3853	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2135.448	n/a	533863	386	3854	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2136.136	n/a	534035	387	3854	visual	look_word	unattended	cue_visual	attend_visual	2	2
2136.572	n/a	534144	387	3855	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2136.808	n/a	534203	387	3856	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2137.156	n/a	534290	387	3857	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2137.544	n/a	534387	387	3857	visual	button_press	n/a	target_detected	attend_visual	201	2
2137.736	n/a	534435	387	3858	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2138.364	n/a	534592	387	3859	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2138.664	n/a	534667	387	3860	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2139.076	n/a	534770	387	3861	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2139.508	n/a	534878	387	3862	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2140.16	n/a	535041	388	3862	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2140.636	n/a	535160	388	3863	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2141.016	n/a	535255	388	3864	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2141.36	n/a	535341	388	3865	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2141.76	n/a	535441	388	3866	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2142.116	n/a	535530	388	3867	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2142.492	n/a	535624	388	3868	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2142.772	n/a	535694	388	3869	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2143.12	n/a	535781	388	3870	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2143.4	n/a	535851	388	3871	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2144.196	n/a	536050	388	3872	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2144.556	n/a	536140	388	3872	visual	button_press	n/a	target_detected	attend_visual	201	2
2144.784	n/a	536197	388	3873	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2145.584	n/a	536397	388	3874	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2145.872	n/a	536469	389	3874	visual	look_word	unattended	cue_visual	attend_visual	2	2
2146.204	n/a	536552	389	3875	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2146.5	n/a	536626	389	3876	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2146.748	n/a	536688	389	3877	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2146.892	n/a	536724	389	3877	visual	button_press	n/a	target_detected	attend_visual	201	2
2147.264	n/a	536817	389	3878	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2147.62	n/a	536906	389	3879	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2148.112	n/a	537029	389	3880	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2148.468	n/a	537118	389	3881	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2149.136	n/a	537285	389	3882	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2149.584	n/a	537397	389	3883	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2150.236	n/a	537560	389	3883	visual	button_press	n/a	target_detected	attend_visual	201	2
2150.344	n/a	537587	389	3884	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2151.008	n/a	537753	389	3885	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2151.388	n/a	537848	389	3886	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2151.836	n/a	537960	389	3887	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2152.596	n/a	538150	390	3887	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2153.112	n/a	538279	390	3888	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2153.424	n/a	538357	390	3889	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2153.836	n/a	538460	390	3890	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2154.272	n/a	538569	390	3891	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2154.632	n/a	538659	390	3891	visual	button_press	n/a	target_detected	attend_visual	201	2
2154.9	n/a	538726	390	3892	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2155.36	n/a	538841	390	3893	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2155.728	n/a	538933	390	3894	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2156.496	n/a	539125	390	3895	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2156.708	n/a	539178	390	3896	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2157.496	n/a	539375	390	3897	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2157.928	n/a	539483	390	3898	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2158.324	n/a	539582	390	3899	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2158.956	n/a	539740	391	3899	visual	look_word	unattended	cue_visual	attend_visual	2	2
2159.424	n/a	539857	391	3900	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2159.708	n/a	539928	391	3901	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2160.172	n/a	540044	391	3901	visual	button_press	n/a	target_detected	attend_visual	201	2
2160.388	n/a	540098	391	3902	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2160.88	n/a	540221	391	3903	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2161.528	n/a	540383	391	3904	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2162.092	n/a	540524	391	3905	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2162.804	n/a	540702	391	3906	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2163.584	n/a	540897	391	3907	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2164.264	n/a	541067	392	3907	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2164.644	n/a	541162	392	3908	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2164.892	n/a	541224	392	3909	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2165.44	n/a	541361	392	3910	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2166.16	n/a	541541	392	3911	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2166.656	n/a	541665	392	3912	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2167.208	n/a	541803	392	3913	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2167.84	n/a	541961	393	3913	visual	look_word	unattended	cue_visual	attend_visual	2	2
2168.344	n/a	542087	393	3914	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2168.888	n/a	542223	393	3915	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2169.484	n/a	542372	393	3916	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2169.868	n/a	542468	393	3916	visual	button_press	n/a	target_detected	attend_visual	201	2
2170.228	n/a	542558	393	3917	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2170.86	n/a	542716	393	3918	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2171.34	n/a	542836	393	3918	visual	button_press	n/a	target_detected	attend_visual	201	2
2171.636	n/a	542910	393	3919	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2172.332	n/a	543084	393	3920	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2172.668	n/a	543168	393	3921	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2173.044	n/a	543262	393	3922	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2173.26	n/a	543316	393	3923	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2173.568	n/a	543393	394	3923	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2174.04	n/a	543511	394	3924	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2174.304	n/a	543577	394	3925	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2174.904	n/a	543727	394	3926	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2175.604	n/a	543902	394	3927	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2175.912	n/a	543979	394	3928	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2176.568	n/a	544143	394	3929	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2177.3	n/a	544326	394	3930	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2177.636	n/a	544410	394	3931	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2177.988	n/a	544498	394	3931	visual	button_press	n/a	target_detected	attend_visual	201	2
2178.364	n/a	544592	394	3932	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2178.82	n/a	544706	394	3933	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2179.076	n/a	544770	394	3934	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2179.328	n/a	544833	395	3934	visual	look_word	unattended	cue_visual	attend_visual	2	2
2179.84	n/a	544961	395	3935	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2180.188	n/a	545048	395	3936	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2180.516	n/a	545130	395	3937	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
