onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2473.272	n/a	618319	447	4459	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2474.056	n/a	618515	447	4460	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2474.348	n/a	618588	447	4461	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2474.96	n/a	618741	447	4462	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2475.696	n/a	618925	447	4463	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2476.12	n/a	619031	447	4464	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2476.632	n/a	619159	447	4465	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2477.148	n/a	619288	447	4466	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2477.412	n/a	619354	447	4467	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2478.224	n/a	619557	448	4467	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2478.692	n/a	619674	448	4468	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2479.108	n/a	619778	448	4469	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2479.54	n/a	619886	448	4469	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2479.916	n/a	619980	448	4470	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2480.164	n/a	620042	448	4471	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2480.412	n/a	620104	448	4472	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2480.712	n/a	620179	448	4473	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2481.184	n/a	620297	448	4474	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2481.688	n/a	620423	448	4475	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2482.112	n/a	620529	448	4476	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2482.552	n/a	620639	448	4477	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2482.884	n/a	620722	448	4478	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2483.184	n/a	620797	448	4478	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2483.272	n/a	620819	448	4479	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2483.628	n/a	620908	448	4480	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2483.876	n/a	620970	449	4480	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2484.208	n/a	621053	449	4481	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2484.768	n/a	621193	449	4482	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2485.22	n/a	621306	449	4482	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2485.248	n/a	621313	449	4483	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2485.52	n/a	621381	449	4484	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2486.108	n/a	621528	449	4485	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2486.4	n/a	621601	449	4486	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2486.708	n/a	621678	449	4487	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2487.008	n/a	621753	449	4488	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2487.24	n/a	621811	449	4488	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2487.432	n/a	621859	449	4489	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2488.152	n/a	622039	450	4489	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2488.632	n/a	622159	450	4490	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2488.9	n/a	622226	450	4491	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2489.38	n/a	622346	450	4492	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2489.484	n/a	622372	450	4492	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2489.728	n/a	622433	450	4493	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2489.956	n/a	622490	450	4494	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2490.54	n/a	622636	450	4495	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2491.32	n/a	622831	450	4496	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2492.128	n/a	623033	450	4497	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2492.656	n/a	623165	450	4498	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2493.404	n/a	623352	450	4499	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2494.024	n/a	623507	451	4499	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2494.416	n/a	623605	451	4500	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2495.132	n/a	623784	451	4501	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2495.544	n/a	623887	451	4501	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2495.84	n/a	623961	451	4502	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2496.224	n/a	624057	451	4503	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2496.636	n/a	624160	451	4504	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2497.136	n/a	624285	451	4505	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2497.416	n/a	624355	451	4506	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2497.588	n/a	624398	451	4506	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2497.624	n/a	624407	451	4507	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2497.976	n/a	624495	451	4508	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2498.728	n/a	624683	452	4508	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2499.12	n/a	624781	452	4509	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2499.388	n/a	624848	452	4510	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2500.008	n/a	625003	452	4511	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2500.664	n/a	625167	452	4512	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2500.896	n/a	625225	452	4513	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2501.524	n/a	625382	452	4514	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2501.84	n/a	625461	452	4515	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2502.384	n/a	625597	452	4516	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2503.004	n/a	625752	453	4516	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2503.412	n/a	625854	453	4517	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2503.956	n/a	625990	453	4518	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2504.172	n/a	626044	453	4519	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2504.48	n/a	626121	453	4520	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2504.68	n/a	626171	453	4520	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2505.16	n/a	626291	453	4521	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2505.748	n/a	626438	453	4522	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2506.068	n/a	626518	453	4523	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2506.824	n/a	626707	453	4524	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2507.604	n/a	626902	454	4524	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2507.972	n/a	626994	454	4525	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2508.284	n/a	627072	454	4526	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2508.716	n/a	627180	454	4527	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2508.964	n/a	627242	454	4528	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2509.328	n/a	627333	454	4529	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2510.004	n/a	627502	454	4530	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2510.256	n/a	627565	454	4531	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2510.436	n/a	627610	454	4531	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2510.952	n/a	627739	455	4531	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2511.312	n/a	627829	455	4532	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2512.112	n/a	628029	455	4533	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2512.824	n/a	628207	455	4534	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2513.056	n/a	628265	455	4535	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2513.5	n/a	628376	455	4536	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2513.82	n/a	628456	455	4537	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2514.516	n/a	628630	455	4538	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2515.096	n/a	628775	455	4539	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2515.808	n/a	628953	455	4540	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2516.088	n/a	629023	455	4541	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2516.592	n/a	629149	455	4542	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2517.148	n/a	629288	455	4543	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2517.376	n/a	629345	456	4543	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2517.896	n/a	629475	456	4544	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2518.292	n/a	629574	456	4545	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2518.652	n/a	629664	456	4545	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2518.908	n/a	629728	456	4546	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2519.14	n/a	629786	456	4547	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2519.348	n/a	629838	456	4548	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2519.916	n/a	629980	456	4549	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2520.264	n/a	630067	456	4550	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2520.664	n/a	630167	456	4551	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2521.168	n/a	630293	456	4552	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2521.972	n/a	630494	456	4553	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2522.44	n/a	630611	456	4554	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2522.984	n/a	630747	456	4555	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2523.364	n/a	630842	456	4556	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2525.18	n/a	631296	456	4556	auditory	pause_recording	n/a	n/a	attend_auditory	202	1
2529.364	n/a	632342	457	4556	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2529.72	n/a	632431	457	4557	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2529.988	n/a	632498	457	4558	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2530.796	n/a	632700	457	4559	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2531.576	n/a	632895	457	4560	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2532.108	n/a	633028	457	4561	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2532.572	n/a	633144	457	4562	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2532.924	n/a	633232	457	4563	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2533.316	n/a	633330	457	4563	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2533.324	n/a	633332	457	4564	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2533.868	n/a	633468	457	4565	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2534.112	n/a	633529	458	4565	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2534.744	n/a	633687	458	4566	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2535.104	n/a	633777	458	4567	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2535.7	n/a	633926	458	4568	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2535.968	n/a	633993	458	4569	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2536.388	n/a	634098	458	4569	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2536.796	n/a	634200	458	4570	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2537.5	n/a	634376	458	4571	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2538.04	n/a	634511	458	4572	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2538.736	n/a	634685	459	4572	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2539.152	n/a	634789	459	4573	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2539.828	n/a	634958	459	4574	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2540.64	n/a	635161	459	4575	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2540.904	n/a	635227	459	4576	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2541.428	n/a	635358	459	4577	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2541.668	n/a	635418	459	4578	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2542.16	n/a	635541	459	4579	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2542.824	n/a	635707	459	4580	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2543.24	n/a	635811	459	4581	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2543.92	n/a	635981	459	4582	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2544.632	n/a	636159	459	4583	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2544.964	n/a	636242	459	4584	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2545.516	n/a	636380	459	4585	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2546.264	n/a	636567	460	4585	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2546.736	n/a	636685	460	4586	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2547.22	n/a	636806	460	4587	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2547.568	n/a	636893	460	4588	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2547.916	n/a	636980	460	4589	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2548.184	n/a	637047	460	4590	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2548.552	n/a	637139	460	4591	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2548.96	n/a	637241	460	4592	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2549.712	n/a	637429	460	4593	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2550.152	n/a	637539	460	4594	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2550.16	n/a	637541	460	4594	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2550.52	n/a	637631	460	4595	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2551.204	n/a	637802	460	4595	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2551.228	n/a	637808	460	4596	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2551.868	n/a	637968	461	4596	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2552.396	n/a	638100	461	4597	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2552.636	n/a	638160	461	4598	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2552.904	n/a	638227	461	4599	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2553.284	n/a	638322	461	4600	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2553.844	n/a	638462	461	4601	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2554.08	n/a	638521	461	4602	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2554.508	n/a	638628	461	4602	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2554.736	n/a	638685	461	4603	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2555.452	n/a	638864	461	4604	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2555.836	n/a	638960	461	4605	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2556.608	n/a	639153	462	4605	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2557.064	n/a	639267	462	4606	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2557.392	n/a	639349	462	4607	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2557.82	n/a	639456	462	4608	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2558.304	n/a	639577	462	4609	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2558.932	n/a	639734	462	4610	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2559.28	n/a	639821	462	4611	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2559.532	n/a	639884	462	4612	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2559.88	n/a	639971	462	4613	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2560.656	n/a	640165	462	4614	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2561.272	n/a	640319	462	4615	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
